% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.951252076e+02 +4.380852076e+02 +4.380852076e+02 -3.8021e+00 -4.2815e-01 -3.3304e+00
3 0 +2.344049041e+02 +2.773649041e+02 +2.773649041e+02 +2.8991e+00 -1.7609e-02 +2.5183e+00
5 0 +1.893227406e+02 +2.322827406e+02 +2.322827406e+02 +2.1997e+00 -2.3073e+00 -1.4311e-01
8 0 +8.425032330e+01 +1.272103233e+02 +1.272103233e+02 +1.4292e+00 -6.8708e-01 +7.6211e-01
10 0 +4.114610276e+01 +8.410610276e+01 +8.410610276e+01 +3.2070e-01 +1.6647e+00 +1.9075e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.398384762e+02 +4.240584762e+02 +4.240584762e+02 -2.3145e+00 -3.0621e+00 -1.3987e+00
3 0 +6.642559493e+01 +3.506455949e+02 +3.506455949e+02 -3.0570e+00 +3.2639e+00 +3.5020e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.989435689e+02 +2.667735689e+02 +2.667735689e+02 -8.1208e-01 -3.2003e+00 -3.8672e+00
6 0 +2.796061601e+02 +2.474361601e+02 +2.474361601e+02 -6.0778e-01 -3.2605e+00 -3.7496e+00
8 0 +1.049311463e+02 +7.276114633e+01 +7.276114633e+01 -4.8769e+00 -2.7287e+00 +1.3428e-01
19 0 +9.711665945e+01 +6.494665945e+01 +6.494665945e+01 -7.2482e-01 +1.9672e+00 -2.4354e+00
21 0 +8.947289165e+01 +5.730289165e+01 +5.730289165e+01 -4.0438e-01 +4.3438e+00 -1.2156e+00
22 0 +5.661654754e+01 +2.444654754e+01 +2.444654754e+01 +1.5796e+00 +2.8519e+00 -1.0358e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.492583382e+03 +2.434003382e+03 +2.434003382e+03 -4.4166e+00 -1.4112e+00 +2.6635e+00
2 0 +1.821955895e+03 +1.763375895e+03 +1.763375895e+03 -4.0052e+00 +3.4760e+00 +2.1352e+00
3 0 +6.948210781e+01 +1.090210781e+01 +1.090210781e+01 +2.8689e+00 +4.0111e-01 -4.9565e-01
8 0 +5.962385332e+01 +1.043853315e+00 +1.043853315e+00 +1.9089e+00 +4.9739e-01 +2.9229e-01
9 0 +4.214732946e+01 -1.643267054e+01 -1.643267054e+01 +2.6960e+00 -4.5982e-01 +1.0624e+00
18 0 +2.639706165e+01 -3.218293835e+01 -3.218293835e+01 +4.2628e-01 -2.6178e+00 +2.1630e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.715013334e+02 -4.334186666e+02 -4.334186666e+02 -1.0949e+00 -1.9201e+00 -1.7104e+00
3 0 +6.133885145e+01 -5.435811485e+02 -5.435811485e+02 -1.3684e+00 +1.9530e+00 +1.7087e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.919154395e+03 +6.052854395e+03 +6.052854395e+03 -1.1708e+00 +1.0055e+00 +2.6668e+00
3 0 +3.997406444e+03 +4.131106444e+03 +4.131106444e+03 -8.2134e-01 -1.1248e+00 +2.3765e+00
6 0 +5.826690186e+02 +7.163690186e+02 +7.163690186e+02 -1.1631e+00 -8.0494e-01 +1.1675e+00
7 0 +5.198852159e+01 +1.856885216e+02 +1.856885216e+02 -1.3081e+00 -1.0950e+00 +7.6573e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.125637448e+03 +2.104657448e+03 +2.104657448e+03 -2.9764e+00 -3.0782e+00 +1.6503e+00
2 0 +5.901693518e+02 +5.691893518e+02 +5.691893518e+02 +1.6421e+00 +4.3763e+00 +1.0561e+00
3 0 +6.180887145e+01 +4.082887145e+01 +4.082887145e+01 +1.7119e+00 +6.6027e-01 -6.2797e-01
6 0 +2.899146308e+01 +8.011463080e+00 +8.011463080e+00 +1.8288e+00 +7.5278e-01 -4.7585e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.065103434e+02 +5.418403434e+02 +5.418403434e+02 +1.7545e+00 +1.7054e+00 -3.4845e+00
3 0 +3.425937849e+02 +4.779237849e+02 +4.779237849e+02 -4.4587e+00 +3.6654e+00 -4.1055e+00
4 0 +3.152139652e+02 +4.505439652e+02 +4.505439652e+02 -4.4636e+00 -1.8294e+00 -4.0176e+00
6 0 +2.937555955e+02 +4.290855955e+02 +4.290855955e+02 -4.2971e+00 -1.8864e+00 -3.8724e+00
7 0 +1.547410171e+02 +2.900710171e+02 +2.900710171e+02 -1.6304e+00 +2.4010e-01 -2.5626e+00
11 0 +9.558227048e+01 +2.309122705e+02 +2.309122705e+02 -5.0000e+00 +2.0503e+00 +5.1668e-01
18 0 +6.835873692e+01 +2.036887369e+02 +2.036887369e+02 -5.0000e+00 -1.3306e+00 +6.8374e-01
21 0 +6.487759289e+01 +2.002075929e+02 +2.002075929e+02 -7.5406e-01 +1.3812e+00 +7.9036e-01
28 0 +5.169662044e+01 +1.870266204e+02 +1.870266204e+02 -3.2750e+00 +4.7360e-01 +4.7970e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.755937118e+02 +7.162537118e+02 +7.162537118e+02 -4.8133e+00 +6.1915e-02 -4.0035e+00
2 0 +1.735852268e+02 +2.142452268e+02 +2.142452268e+02 -3.0426e+00 +3.9361e+00 +6.7404e-01
3 0 +1.423909376e+02 +1.830509376e+02 +1.830509376e+02 -1.7975e+00 -5.4345e-01 +1.1976e+00
13 0 +6.984403050e+01 +1.105040305e+02 +1.105040305e+02 +3.1113e+00 +4.2354e+00 +3.0071e+00
20 0 +4.733583885e+01 +8.799583885e+01 +8.799583885e+01 +6.8513e-01 +2.7164e-01 +3.3415e+00
